cart_pos,cart_vel,pole_angle,pole_vel,action_0_value,action_1_value
0.8999999761581421,-0.10000000149011612,0.10000000149011612,0.8999999761581421,-773.7809374999998,-698.3372960937497
0.8999999761581421,-0.20000000298023224,0.10000000149011612,1.100000023841858,-857.375,-198.66637353800968
0.8999999761581421,-0.10000000149011612,0.10000000149011612,0.800000011920929,-630.2494097246091,-126.12645164421542
0.8999999761581421,-0.20000000298023224,0.0,1.100000023841858,-698.3372960937497,-371.6554388272543
1.0,-0.4000000059604645,0.0,1.399999976158142,-773.7809374999998,-568.8000922764597
1.0,-0.20000000298023224,-0.0,1.100000023841858,-540.3600876626367,-177.76588438681304
1.0,-0.10000000149011612,-0.0,0.800000011920929,-513.3420832795049,-158.84852693583272
1.0,0.10000000149011612,-0.0,0.5,-487.6749791155296,-124.3060020131091
1.0,-0.10000000149011612,-0.10000000149011612,0.8999999761581421,-183.71929342619407,-418.1203352191771
1.0,0.10000000149011612,-0.10000000149011612,0.6000000238418579,-178.0389538757879,-487.6749791155296
1.2000000476837158,0.10000000149011612,0.20000000298023224,1.600000023841858,-1000.0,-1000.0
1.2000000476837158,0.30000001192092896,0.20000000298023224,1.2999999523162842,-950.0,15.0
1.2000000476837158,0.5,0.10000000149011612,1.0,-902.5,-332.1868441728248
1.2000000476837158,0.5,0.10000000149011612,0.8999999761581421,-557.2127219158543,-814.5062499999999
1.2000000476837158,0.699999988079071,0.10000000149011612,0.6000000238418579,-580.7870370212961,-814.5062499999999
1.2000000476837158,0.8999999761581421,0.10000000149011612,0.20000000298023224,-735.0918906249998,-163.91325601331857
1.100000023841858,0.30000001192092896,0.0,1.0,-698.3372960937497,-147.87465971984398
1.100000023841858,0.5,-0.0,0.699999988079071,-487.6749791155296,-72.39200331369544
1.100000023841858,0.699999988079071,-0.0,0.4000000059604645,-463.29123015975307,-61.45519392319212
0.699999988079071,0.699999988079071,0.0,0.30000001192092896,-184.02591023557582,-62.909503006595514
0.20000000298023224,-1.5,0.20000000298023224,2.5,-1000.0,15.0
0.30000001192092896,-1.2999999523162842,0.10000000149011612,2.200000047683716,-950.0,15.0
0.30000001192092896,-1.100000023841858,0.10000000149011612,1.7999999523162842,-902.5,15.0
0.30000001192092896,-0.8999999761581421,0.10000000149011612,1.5,-857.375,15.0
0.30000001192092896,-0.8999999761581421,0.0,1.5,15.0,-773.7809374999998
0.30000001192092896,-0.699999988079071,-0.0,1.2000000476837158,-735.0918906249998,-402.7510717525673
0.4000000059604645,-0.5,-0.0,0.8999999761581421,-698.3372960937497,-132.86154039634368
0.699999988079071,-0.20000000298023224,0.20000000298023224,1.600000023841858,-1000.0,-950.0
0.699999988079071,-0.0,0.20000000298023224,1.2999999523162842,-950.0,-1000.0
0.699999988079071,-0.20000000298023224,0.10000000149011612,1.5,15.0,-902.5
0.699999988079071,0.30000001192092896,0.10000000149011612,0.6000000238418579,-773.7809374999998,-773.7809374999998
0.699999988079071,-0.0,0.0,1.100000023841858,15.0,-698.3372960937497
0.699999988079071,0.30000001192092896,0.0,0.5,-630.2494097246091,-98.6378535674188
0.6000000238418579,0.5,-0.0,0.20000000298023224,-440.1266686517654,-41.075116755778495
1.2000000476837158,0.699999988079071,0.20000000298023224,0.6000000238418579,-1000.0,15.0
1.2000000476837158,0.8999999761581421,0.20000000298023224,0.30000001192092896,-950.0,-691.5739071638005
1.2000000476837158,0.699999988079071,0.20000000298023224,0.5,-1000.0,-747.5912440379581
1.100000023841858,0.5,0.20000000298023224,0.800000011920929,-950.0,-928.6875
1.100000023841858,0.699999988079071,0.20000000298023224,0.4000000059604645,-699.709989063483,-857.375
1.100000023841858,0.8999999761581421,0.10000000149011612,-0.10000000149011612,-630.2494097246091,-104.29931805986051
1.100000023841858,0.699999988079071,0.10000000149011612,0.20000000298023224,-224.86728485665904,-598.7369392383787
1.0,0.699999988079071,0.10000000149011612,0.10000000149011612,-487.6749791155296,-130.43489962145532
1.0,0.5,0.10000000149011612,0.4000000059604645,-598.7369392383787,-116.15713386003038
1.0,0.30000001192092896,0.10000000149011612,0.6000000238418579,-814.5062499999999,-199.41964127327577
1.0,0.5,0.10000000149011612,0.30000001192092896,-418.1203352191771,-136.12767255416995
1.0,0.30000001192092896,0.0,0.6000000238418579,-210.25803107965166,-397.2143184582182
1.0,0.5,0.0,0.30000001192092896,-182.8470288157799,-440.1266686517654
1.0,0.699999988079071,0.0,-0.0,-166.59127648599735,-412.1007241342412
0.8999999761581421,0.8999999761581421,0.0,-0.30000001192092896,-340.5616262881148,-85.886858569808
0.8999999761581421,0.699999988079071,0.10000000149011612,-0.10000000149011612,-568.8000922764597,-110.932304532517
0.8999999761581421,0.5,0.0,0.20000000298023224,-71.04522195435581,-277.38957312183373
0.8999999761581421,0.30000001192092896,0.0,0.5,-419.1225230064296,-79.60449485312047
0.4000000059604645,-0.10000000149011612,0.20000000298023224,0.8999999761581421,-1000.0,-1000.0
0.4000000059604645,0.10000000149011612,0.20000000298023224,0.6000000238418579,-950.0,-59.53855510552938
0.4000000059604645,0.30000001192092896,0.20000000298023224,0.20000000298023224,-902.5,15.0
0.4000000059604645,-0.0,0.10000000149011612,0.6000000238418579,-735.0918906249998,-55.54103901208745
0.4000000059604645,-0.6000000238418579,0.0,1.399999976158142,-735.0918906249998,-568.8000922764597
0.4000000059604645,-0.4000000059604645,-0.0,1.100000023841858,-540.3600876626367,-487.6749791155296
0.4000000059604645,-0.20000000298023224,-0.0,0.800000011920929,-513.3420832795049,-124.50112472751519
0.4000000059604645,-0.20000000298023224,-0.10000000149011612,0.8999999761581421,-463.29123015975307,15.0
0.4000000059604645,0.30000001192092896,-0.10000000149011612,0.10000000149011612,-122.90508215374068,-358.4859224085419
0.699999988079071,0.10000000149011612,0.20000000298023224,1.100000023841858,-1000.0,-950.0
0.699999988079071,0.10000000149011612,0.20000000298023224,1.0,15.0,-902.5
0.699999988079071,0.5,0.20000000298023224,0.30000001192092896,-814.5062499999999,-277.38957312183373
0.699999988079071,0.30000001192092896,0.10000000149011612,0.5,-736.0591167968748,-735.0918906249998
0.6000000238418579,0.5,0.10000000149011612,0.20000000298023224,-663.4204312890622,-79.65736293666228
0.6000000238418579,0.5,0.10000000149011612,0.10000000149011612,-598.7369392383787,-45.72695936876457
1.399999976158142,0.5,0.20000000298023224,1.2999999523162842,15.0,-950.0
1.399999976158142,0.30000001192092896,0.10000000149011612,1.5,15.0,-902.5
1.2999999523162842,0.5,0.10000000149011612,1.2000000476837158,-857.375,15.0
1.2999999523162842,0.8999999761581421,0.10000000149011612,0.6000000238418579,-773.7809374999998,15.0
1.2000000476837158,1.2999999523162842,0.10000000149011612,-0.10000000149011612,-630.2494097246091,-202.99067840040945
1.2000000476837158,0.699999988079071,0.10000000149011612,0.699999988079071,-902.5,-331.4348202552299
1.2000000476837158,0.8999999761581421,0.0,0.4000000059604645,-513.3420832795049,-213.24141145088868
1.100000023841858,0.8999999761581421,0.0,0.4000000059604645,-475.4831046376413,-181.31063085499395
1.100000023841858,1.100000023841858,0.0,0.10000000149011612,-200.62164438503015,-513.3420832795049
1.100000023841858,0.699999988079071,0.0,0.6000000238418579,-115.98222130000556,-397.2143184582182
0.8999999761581421,1.100000023841858,0.0,-0.0,-371.8123535001284,-107.27617703702865
-0.10000000149011612,-0.699999988079071,0.20000000298023224,1.7000000476837158,15.0,-1000.0
-0.10000000149011612,-0.5,0.20000000298023224,1.399999976158142,-950.0,15.0
-0.10000000149011612,-0.30000001192092896,0.20000000298023224,1.100000023841858,-902.5,-902.5
0.10000000149011612,1.7000000476837158,-0.20000000298023224,-2.299999952316284,-1000.0,15.0
0.0,1.5,-0.10000000149011612,-1.899999976158142,15.0,-950.0
0.0,1.2999999523162842,-0.10000000149011612,-1.600000023841858,-814.5062499999999,-902.5
-0.0,1.100000023841858,-0.10000000149011612,-1.2999999523162842,-814.5062499999999,-857.375
-0.10000000149011612,1.2999999523162842,0.0,-1.600000023841858,-735.0918906249998,15.0
-0.10000000149011612,1.100000023841858,0.0,-1.2999999523162842,15.0,-698.3372960937497
-0.10000000149011612,0.8999999761581421,0.0,-1.0,-418.1203352191771,-663.4204312890622
-0.10000000149011612,1.100000023841858,0.10000000149011612,-1.2999999523162842,-630.2494097246091,15.0
-0.20000000298023224,0.8999999761581421,0.10000000149011612,-1.0,15.0,-598.7369392383787
-0.20000000298023224,0.699999988079071,0.10000000149011612,-0.800000011920929,-397.2143184582182,-568.8000922764597
-0.20000000298023224,-0.20000000298023224,0.0,0.30000001192092896,-323.533544973709,-149.1380979833169
1.0,0.5,0.20000000298023224,1.0,-951.25,-1000.0
1.0,0.699999988079071,0.20000000298023224,0.699999988079071,-950.0,15.0
0.8999999761581421,0.30000001192092896,0.10000000149011612,1.0,15.0,-773.7809374999998
0.8999999761581421,0.699999988079071,0.10000000149011612,0.4000000059604645,-698.3372960937497,-53.73354598274028
0.4000000059604645,0.20000000298023224,0.10000000149011612,0.4000000059604645,-214.10374984848198,-37.08288241245572
1.0,-0.800000011920929,0.20000000298023224,2.0,-1000.0,-1000.0
1.0,-0.6000000238418579,0.10000000149011612,1.600000023841858,-950.0,-735.0918906249998
1.0,-0.4000000059604645,0.10000000149011612,1.2999999523162842,-902.5,-794.1435937499998
1.0,-0.20000000298023224,0.10000000149011612,1.0,-857.375,-814.5062499999999
1.100000023841858,-0.20000000298023224,0.0,1.0,-773.7809374999998,-583.7685157574192
1.100000023841858,-0.20000000298023224,0.0,0.8999999761581421,-598.7369392383787,-698.3372960937497
1.100000023841858,-0.0,0.0,0.699999988079071,-663.4204312890622,-230.53597191886192
1.100000023841858,0.20000000298023224,-0.0,0.4000000059604645,-630.2494097246091,-151.6352876005152
1.100000023841858,-0.0,-0.10000000149011612,0.699999988079071,-540.3600876626367,-487.6749791155296
1.100000023841858,0.20000000298023224,-0.10000000149011612,0.4000000059604645,-513.3420832795049,-105.2737772085971
1.100000023841858,0.20000000298023224,-0.10000000149011612,0.5,-463.29123015975307,-75.05364052912265
1.0,0.4000000059604645,-0.10000000149011612,0.20000000298023224,-440.1266686517654,-70.79363961186363
1.0,0.4000000059604645,-0.10000000149011612,0.30000001192092896,-94.27202503230002,-397.2143184582182
1.0,0.6000000238418579,-0.10000000149011612,-0.0,-91.70443483364518,-486.4593879401659
1.0,0.800000011920929,-0.10000000149011612,-0.30000001192092896,-165.70307768114947,-630.2494097246091
1.0,0.6000000238418579,-0.10000000149011612,0.10000000149011612,-113.34782513333481,-307.35686772502356
0.8999999761581421,1.100000023841858,-0.0,-0.699999988079071,-94.77293038662214,-513.3420832795049
0.8999999761581421,1.2999999523162842,-0.0,-1.0,-145.79743146895336,-540.3600876626367
0.800000011920929,1.2999999523162842,0.0,-1.0,-269.762058049911,-462.1364185431577
0.800000011920929,1.5,0.0,-1.2999999523162842,-255.17375594451414,-735.0918906249998
0.800000011920929,1.2999999523162842,0.10000000149011612,-1.100000023841858,-104.65885040995325,-433.66362851742633
0.699999988079071,1.100000023841858,0.10000000149011612,-0.800000011920929,-18.10080782374473,-193.71148445850088
0.699999988079071,0.8999999761581421,0.10000000149011612,-0.5,-358.4859224085419,-41.07281000323586
0.699999988079071,0.8999999761581421,0.10000000149011612,-0.6000000238418579,-166.08338398760716,-630.2494097246091
0.699999988079071,0.800000011920929,0.10000000149011612,-0.30000001192092896,-214.10374984848198,-106.26917814631345
0.6000000238418579,0.4000000059604645,0.10000000149011612,0.0,-288.561138028661,-47.489667826207146
0.6000000238418579,0.20000000298023224,0.10000000149011612,0.30000001192092896,-698.3372960937497,-128.71345577855945
0.6000000238418579,0.20000000298023224,0.10000000149011612,0.20000000298023224,-381.33779053088733,-101.83596033354361
0.6000000238418579,0.20000000298023224,0.10000000149011612,0.10000000149011612,-147.03124251525495,-487.6749791155296
0.6000000238418579,-0.0,0.10000000149011612,0.4000000059604645,-493.1887293041804,-145.68875040105007
0.6000000238418579,-0.0,0.10000000149011612,0.30000001192092896,-178.83682621432288,-463.29123015975307
1.2999999523162842,2.0999999046325684,-0.20000000298023224,-1.5,-950.0,-1000.0
1.2000000476837158,2.299999952316284,-0.20000000298023224,-1.7000000476837158,-950.0,15.0
1.2000000476837158,2.0999999046325684,-0.10000000149011612,-1.399999976158142,-857.375,-902.5
1.100000023841858,2.299999952316284,-0.10000000149011612,-1.600000023841858,-857.375,-902.5
1.100000023841858,2.0999999046325684,-0.10000000149011612,-1.2999999523162842,15.0,-814.5062499999999
1.0,2.0999999046325684,-0.0,-1.2999999523162842,-735.0918906249998,-814.5062499999999
0.8999999761581421,1.899999976158142,0.0,-1.0,-630.2494097246091,-212.05834945890643
0.6000000238418579,0.8999999761581421,0.20000000298023224,0.4000000059604645,15.0,-1000.0
0.6000000238418579,0.699999988079071,0.20000000298023224,0.5,-902.5,-857.375
0.6000000238418579,0.699999988079071,0.20000000298023224,0.4000000059604645,-815.5779687499999,-461.83559577440764
0.5,0.699999988079071,0.20000000298023224,0.30000001192092896,-824.1686480468749,-613.8623883212574
0.5,0.8999999761581421,0.20000000298023224,-0.10000000149011612,-663.4204312890622,-76.93578734710758
0.5,0.699999988079071,0.20000000298023224,0.20000000298023224,-735.0918906249998,-630.2494097246091
0.5,0.5,0.20000000298023224,0.4000000059604645,-857.375,-598.7369392383787
0.5,0.699999988079071,0.20000000298023224,0.10000000149011612,-568.8000922764597,-65.24330152926252
0.5,0.8999999761581421,0.20000000298023224,-0.30000001192092896,-540.3600876626367,-193.36797091157044
0.4000000059604645,0.8999999761581421,0.20000000298023224,-0.4000000059604645,-487.6749791155296,-46.94666029768709
0.4000000059604645,0.6000000238418579,0.20000000298023224,-0.0,-397.2143184582182,-40.58146077086648
0.4000000059604645,0.6000000238418579,0.20000000298023224,-0.10000000149011612,-358.4859224085419,-58.271302731811545
0.4000000059604645,0.4000000059604645,0.20000000298023224,0.10000000149011612,-434.1198979913701,-104.20583877180974
1.0,1.100000023841858,0.20000000298023224,0.4000000059604645,-950.0,15.0
1.0,1.2999999523162842,0.20000000298023224,0.0,-902.5,15.0
0.8999999761581421,1.100000023841858,0.20000000298023224,0.0,-698.3372960937497,-470.56803175369276
0.8999999761581421,1.100000023841858,0.20000000298023224,-0.10000000149011612,-630.2494097246091,-271.4665804647545
0.800000011920929,1.100000023841858,0.20000000298023224,-0.20000000298023224,-568.8000922764597,-275.6905221672969
0.800000011920929,0.8999999761581421,0.20000000298023224,0.0,-950.0,-250.22545297292584
0.800000011920929,0.699999988079071,0.20000000298023224,0.30000001192092896,-814.5062499999999,-437.3182247799374
0.800000011920929,0.5,0.20000000298023224,0.5,15.0,-487.6749791155296
0.800000011920929,-0.4000000059604645,0.20000000298023224,1.7999999523162842,15.0,-1000.0
0.8999999761581421,-0.20000000298023224,0.20000000298023224,1.399999976158142,-950.0,15.0
0.8999999761581421,-0.4000000059604645,0.10000000149011612,1.7000000476837158,15.0,-902.5
0.8999999761581421,-0.20000000298023224,0.10000000149011612,1.399999976158142,-857.375,-818.7959453125
0.8999999761581421,-0.10000000149011612,0.10000000149011612,1.100000023841858,-814.5062499999999,-754.4364140624998
0.8999999761581421,0.10000000149011612,0.10000000149011612,0.800000011920929,-773.7809374999998,-154.83518567902257
0.8999999761581421,-0.10000000149011612,0.0,1.0,-630.2494097246091,-735.0918906249998
0.800000011920929,0.6000000238418579,-0.20000000298023224,-1.2999999523162842,-950.0,-1000.0
0.800000011920929,0.4000000059604645,-0.20000000298023224,-1.0,15.0,-950.0
0.800000011920929,0.0,-0.10000000149011612,-0.20000000298023224,-261.4038319595135,-773.7809374999998
0.800000011920929,0.0,-0.10000000149011612,-0.10000000149011612,-190.1604991185289,-698.3372960937497
0.800000011920929,0.20000000298023224,-0.10000000149011612,-0.4000000059604645,-575.5477052022959,-814.5062499999999
0.6000000238418579,-0.0,0.20000000298023224,0.800000011920929,-926.25,-1000.0
0.6000000238418579,-0.20000000298023224,0.20000000298023224,1.0,-950.0,-950.0
0.6000000238418579,-0.4000000059604645,0.20000000298023224,1.2000000476837158,-950.0,-951.25
0.6000000238418579,-0.6000000238418579,0.10000000149011612,1.5,15.0,-857.375
0.6000000238418579,-0.800000011920929,0.10000000149011612,1.7000000476837158,15.0,-814.5062499999999
0.6000000238418579,-0.6000000238418579,0.10000000149011612,1.399999976158142,-773.7809374999998,15.0
0.699999988079071,-0.800000011920929,0.0,1.7000000476837158,15.0,-735.0918906249998
0.699999988079071,-0.6000000238418579,-0.0,1.399999976158142,-698.3372960937497,15.0
0.699999988079071,-0.4000000059604645,-0.0,1.100000023841858,-663.4204312890622,-463.29123015975307
0.699999988079071,-0.6000000238418579,-0.10000000149011612,1.5,15.0,-630.2494097246091
0.699999988079071,-0.4000000059604645,-0.10000000149011612,1.2000000476837158,-598.7369392383787,15.0
0.699999988079071,-0.20000000298023224,-0.10000000149011612,0.8999999761581421,-568.8000922764597,15.0
